"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000743582705729683,"max_calcite","Da_1_calcite","FOmean",773
"2",1.2981168168321e-09,"max_calcite","Da_1_calcite","TEmean",773
"3",1.76729934012998e-06,"max_calcite","Da_1_calcite","FOsd2",773
"4",2.65088703356988e-06,"max_calcite","Da_1_calcite","TEsd2",773
