"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00268590644292064,"max_calcite","Da_2_calcite","FOmean",990
"2",1.13926682086523e-09,"max_calcite","Da_2_calcite","TEmean",990
"3",1.05556299424564e-07,"max_calcite","Da_2_calcite","FOsd2",990
"4",1.35430830388951e-08,"max_calcite","Da_2_calcite","TEsd2",990
