"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-6.26065164281908e-05,"max_calcite","Da_1_gypsum","FOmean",1221
"2",1.08933214520201e-09,"max_calcite","Da_1_gypsum","TEmean",1221
"3",1.19106632791575e-07,"max_calcite","Da_1_gypsum","FOsd2",1221
"4",5.82899565285494e-08,"max_calcite","Da_1_gypsum","TEsd2",1221
