"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00461319320369321,"max_calcite","Da_2_gypsum","FOmean",1360
"2",9.54836396462654e-09,"max_calcite","Da_2_gypsum","TEmean",1360
"3",1.65735664117545e-07,"max_calcite","Da_2_gypsum","FOsd2",1360
"4",6.80085709839295e-08,"max_calcite","Da_2_gypsum","TEsd2",1360
