"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00303090546466429,"max_calcite","Da_1_calcite","FOmean",1145
"2",2.32801288782449e-09,"max_calcite","Da_1_calcite","TEmean",1145
"3",1.37737061463996e-07,"max_calcite","Da_1_calcite","FOsd2",1145
"4",5.0832355788527e-08,"max_calcite","Da_1_calcite","TEsd2",1145
