"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00294419311596493,"max_calcite","Da_1_gypsum","FOmean",711
"2",7.89053112643917e-09,"max_calcite","Da_1_gypsum","TEmean",711
"3",7.22421111636368e-08,"max_calcite","Da_1_gypsum","FOsd2",711
"4",1.49030971022963e-07,"max_calcite","Da_1_gypsum","TEsd2",711
