"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00275816486820485,"max_calcite","Da_1_calcite","FOmean",749
"2",3.92774620931965e-09,"max_calcite","Da_1_calcite","TEmean",749
"3",3.15585180815949e-07,"max_calcite","Da_1_calcite","FOsd2",749
"4",8.88893721321672e-07,"max_calcite","Da_1_calcite","TEsd2",749
