"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00202838138703449,"max_calcite","Da_1_calcite","FOmean",893
"2",2.75018690710108e-09,"max_calcite","Da_1_calcite","TEmean",893
"3",3.22464415662995e-07,"max_calcite","Da_1_calcite","FOsd2",893
"4",8.007189526348e-08,"max_calcite","Da_1_calcite","TEsd2",893
