"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000950021802826244,"max_calcite","Da_2_calcite","FOmean",132
"2",1.31714836410662e-09,"max_calcite","Da_2_calcite","TEmean",132
"3",3.34357522892517e-07,"max_calcite","Da_2_calcite","FOsd2",132
"4",2.99213897359926e-08,"max_calcite","Da_2_calcite","TEsd2",132
