"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00496186264115505,"max_calcite","Da_2_gypsum","FOmean",952
"2",1.20794801905748e-09,"max_calcite","Da_2_gypsum","TEmean",952
"3",2.86915427229178e-07,"max_calcite","Da_2_gypsum","FOsd2",952
"4",5.36531752108138e-08,"max_calcite","Da_2_gypsum","TEsd2",952
