"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00229378158485219,"max_calcite","Da_2_gypsum","FOmean",706
"2",1.1700531244941e-10,"max_calcite","Da_2_gypsum","TEmean",706
"3",2.85994422780941e-07,"max_calcite","Da_2_gypsum","FOsd2",706
"4",4.4717559227457e-08,"max_calcite","Da_2_gypsum","TEsd2",706
