"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00280131087618602,"max_calcite","Da_2_gypsum","FOmean",1120
"2",1.042980499999e-09,"max_calcite","Da_2_gypsum","TEmean",1120
"3",8.78902925324067e-07,"max_calcite","Da_2_gypsum","FOsd2",1120
"4",1.5813145473694e-07,"max_calcite","Da_2_gypsum","TEsd2",1120
