"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000738444418562754,"max_calcite","Da_1_calcite","FOmean",83
"2",1.77507167737268e-09,"max_calcite","Da_1_calcite","TEmean",83
"3",1.92381904379645e-07,"max_calcite","Da_1_calcite","FOsd2",83
"4",8.75901466392449e-09,"max_calcite","Da_1_calcite","TEsd2",83
