"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00844477140206714,"max_calcite","dfn_volume","FOmean",1081
"2",1.06841807540148e-08,"max_calcite","dfn_volume","TEmean",1081
"3",9.7837340930414e-07,"max_calcite","dfn_volume","FOsd2",1081
"4",3.14114677952783e-07,"max_calcite","dfn_volume","TEsd2",1081
