"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000837990273978531,"max_calcite","Da_2_gypsum","FOmean",1408
"2",4.21242603939541e-10,"max_calcite","Da_2_gypsum","TEmean",1408
"3",2.02452018640195e-07,"max_calcite","Da_2_gypsum","FOsd2",1408
"4",2.68033745327098e-08,"max_calcite","Da_2_gypsum","TEsd2",1408
