"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00433167118511186,"max_calcite","Da_2_calcite","FOmean",1290
"2",8.27152707436609e-10,"max_calcite","Da_2_calcite","TEmean",1290
"3",3.58920676396567e-07,"max_calcite","Da_2_calcite","FOsd2",1290
"4",3.30884753452499e-07,"max_calcite","Da_2_calcite","TEsd2",1290
