"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00140558717546682,"max_calcite","Da_2_calcite","FOmean",6
"2",3.60101305831713e-09,"max_calcite","Da_2_calcite","TEmean",6
"3",4.12825965940947e-07,"max_calcite","Da_2_calcite","FOsd2",6
"4",4.90813161799955e-08,"max_calcite","Da_2_calcite","TEsd2",6
