"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000713118981468905,"max_calcite","Da_2_calcite","FOmean",1734
"2",2.94342402421065e-09,"max_calcite","Da_2_calcite","TEmean",1734
"3",5.90558932170648e-08,"max_calcite","Da_2_calcite","FOsd2",1734
"4",8.31279614760415e-08,"max_calcite","Da_2_calcite","TEsd2",1734
