"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00202585606710622,"max_calcite","Da_1_calcite","FOmean",503
"2",1.62626817620903e-09,"max_calcite","Da_1_calcite","TEmean",503
"3",8.86556461317038e-08,"max_calcite","Da_1_calcite","FOsd2",503
"4",4.41611475780377e-08,"max_calcite","Da_1_calcite","TEsd2",503
