"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00498830984533408,"max_calcite","Da_1_calcite","FOmean",443
"2",3.45571738065701e-09,"max_calcite","Da_1_calcite","TEmean",443
"3",4.56377392020932e-07,"max_calcite","Da_1_calcite","FOsd2",443
"4",3.97592536461338e-07,"max_calcite","Da_1_calcite","TEsd2",443
