"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00389641215527873,"max_calcite","Da_2_calcite","FOmean",624
"2",2.96901983581388e-09,"max_calcite","Da_2_calcite","TEmean",624
"3",6.92478846676756e-08,"max_calcite","Da_2_calcite","FOsd2",624
"4",6.03517804406335e-07,"max_calcite","Da_2_calcite","TEsd2",624
