"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.0063401068962654,"max_calcite","dfn_volume","FOmean",193
"2",2.0901806492566e-08,"max_calcite","dfn_volume","TEmean",193
"3",1.31505406480304e-06,"max_calcite","dfn_volume","FOsd2",193
"4",4.78551710866616e-07,"max_calcite","dfn_volume","TEsd2",193
