"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00263491816186275,"max_calcite","Da_1_gypsum","FOmean",807
"2",9.00245167123993e-10,"max_calcite","Da_1_gypsum","TEmean",807
"3",1.28933843183142e-07,"max_calcite","Da_1_gypsum","FOsd2",807
"4",3.41451733424168e-08,"max_calcite","Da_1_gypsum","TEsd2",807
