"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00578839463813534,"max_calcite","Da_2_gypsum","FOmean",502
"2",2.66195903515376e-09,"max_calcite","Da_2_gypsum","TEmean",502
"3",1.2770306529156e-07,"max_calcite","Da_2_gypsum","FOsd2",502
"4",3.21023052746897e-07,"max_calcite","Da_2_gypsum","TEsd2",502
