"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000645827035421967,"calcite_flush_2","Pe","FOmean",7072
"2",2.08533155711074e-07,"calcite_flush_2","Pe","TEmean",7072
"3",186977046.878105,"calcite_flush_2","Pe","FOsd2",7072
"4",154906.429291774,"calcite_flush_2","Pe","TEsd2",7072
