"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000145491940133507,"calcite_flush_5","Da_2_gypsum","FOmean",6997
"2",4.3315428653749e-07,"calcite_flush_5","Da_2_gypsum","TEmean",6997
"3",1.45271418687323e-07,"calcite_flush_5","Da_2_gypsum","FOsd2",6997
"4",1.30561084477309e-07,"calcite_flush_5","Da_2_gypsum","TEsd2",6997
