"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.0020411866502524,"calcite_flush_5","Pe","FOmean",4251
"2",5.191556115349e-07,"calcite_flush_5","Pe","TEmean",4251
"3",1.38654229352855e-06,"calcite_flush_5","Pe","FOsd2",4251
"4",8.541848461948e-07,"calcite_flush_5","Pe","TEsd2",4251
