"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-6.70662455547363e-05,"calcite_flush_4","Pe","FOmean",9340
"2",5.58290172497256e-07,"calcite_flush_4","Pe","TEmean",9340
"3",5.05419278442758e-07,"calcite_flush_4","Pe","FOsd2",9340
"4",3.50682088113738e-07,"calcite_flush_4","Pe","TEsd2",9340
