"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000111588346994079,"calcite_flush_6","Da_2_gypsum","FOmean",5485
"2",3.9335255401871e-09,"calcite_flush_6","Da_2_gypsum","TEmean",5485
"3",5.03521732823553e-08,"calcite_flush_6","Da_2_gypsum","FOsd2",5485
"4",1.35405207582722e-08,"calcite_flush_6","Da_2_gypsum","TEsd2",5485
