"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",7.52302303141957e-05,"calcite_flush_4","dfn_volume","FOmean",2234
"2",1.17994058607533e-06,"calcite_flush_4","dfn_volume","TEmean",2234
"3",1.49928659924044e-06,"calcite_flush_4","dfn_volume","FOsd2",2234
"4",8.18817248307602e-07,"calcite_flush_4","dfn_volume","TEsd2",2234
