"","Pe","output_var","input_var","sobol_type","boot_num"
"1",1.74782520650145e-05,"calcite_flush_6","Pe","FOmean",12490
"2",8.60674353185044e-09,"calcite_flush_6","Pe","TEmean",12490
"3",2.52073407962247e-06,"calcite_flush_6","Pe","FOsd2",12490
"4",1.75902155420603e-06,"calcite_flush_6","Pe","TEsd2",12490
