"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000682018396583111,"calcite_flush_5","dfn_volume","FOmean",10228
"2",5.11205068997814e-07,"calcite_flush_5","dfn_volume","TEmean",10228
"3",4.90660673294018e-06,"calcite_flush_5","dfn_volume","FOsd2",10228
"4",1.03938615634764e-06,"calcite_flush_5","dfn_volume","TEsd2",10228
