"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",1.23397587040285e-05,"calcite_flush_3","dfn_volume","FOmean",7078
"2",8.74054236373251e-07,"calcite_flush_3","dfn_volume","TEmean",7078
"3",6.44746540463505e-07,"calcite_flush_3","dfn_volume","FOsd2",7078
"4",2.31281694696492e-07,"calcite_flush_3","dfn_volume","TEsd2",7078
