"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-3.43277074837205e-05,"calcite_flush_1","Da_2_gypsum","FOmean",7802
"2",5.17790892278014e-09,"calcite_flush_1","Da_2_gypsum","TEmean",7802
"3",5.3482639360969e+49,"calcite_flush_1","Da_2_gypsum","FOsd2",7802
"4",8.33663670328681e+44,"calcite_flush_1","Da_2_gypsum","TEsd2",7802
