"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000907885530567609,"calcite_flush_4","Da_1_gypsum","FOmean",9537
"2",3.44033864950295e-07,"calcite_flush_4","Da_1_gypsum","TEmean",9537
"3",7.81109744193027e-07,"calcite_flush_4","Da_1_gypsum","FOsd2",9537
"4",4.48189664756546e-07,"calcite_flush_4","Da_1_gypsum","TEsd2",9537
