"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000768883966317368,"calcite_flush_5","dfn_volume","FOmean",4054
"2",1.08567626732625e-06,"calcite_flush_5","dfn_volume","TEmean",4054
"3",8.14700512279416e-07,"calcite_flush_5","dfn_volume","FOsd2",4054
"4",2.7274477797106e-07,"calcite_flush_5","dfn_volume","TEsd2",4054
