"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-7.26724967932065e-05,"calcite_flush_3","dfn_volume","FOmean",8009
"2",1.19055592819585e-06,"calcite_flush_3","dfn_volume","TEmean",8009
"3",1.51320226450025e-06,"calcite_flush_3","dfn_volume","FOsd2",8009
"4",6.9801153339437e-07,"calcite_flush_3","dfn_volume","TEsd2",8009
