"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.13523457864743e-05,"calcite_flush_3","Da_2_gypsum","FOmean",10609
"2",5.89015498772252e-08,"calcite_flush_3","Da_2_gypsum","TEmean",10609
"3",1.86584528565967e-07,"calcite_flush_3","Da_2_gypsum","FOsd2",10609
"4",1.22741060778136e-07,"calcite_flush_3","Da_2_gypsum","TEsd2",10609
