"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.61488619759299e-05,"calcite_flush_0","Da_2_gypsum","FOmean",11617
"2",3.88881304006416e-09,"calcite_flush_0","Da_2_gypsum","TEmean",11617
"3",6.78019527307753e+51,"calcite_flush_0","Da_2_gypsum","FOsd2",11617
"4",1.04604276878367e+68,"calcite_flush_0","Da_2_gypsum","TEsd2",11617
