"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",1.75558214462795e-05,"calcite_flush_3","dfn_volume","FOmean",6490
"2",3.39354125333178e-07,"calcite_flush_3","dfn_volume","TEmean",6490
"3",7.09173108002162e-07,"calcite_flush_3","dfn_volume","FOsd2",6490
"4",3.00726103195544e-07,"calcite_flush_3","dfn_volume","TEsd2",6490
