"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000405423107679131,"calcite_flush_4","dfn_volume","FOmean",3214
"2",2.11887942296404e-06,"calcite_flush_4","dfn_volume","TEmean",3214
"3",2.38556681680127e-06,"calcite_flush_4","dfn_volume","FOsd2",3214
"4",1.27435010610124e-06,"calcite_flush_4","dfn_volume","TEsd2",3214
