"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000233592168785798,"calcite_flush_3","Pe","FOmean",13890
"2",4.23978373458889e-07,"calcite_flush_3","Pe","TEmean",13890
"3",1.37209931427023e-06,"calcite_flush_3","Pe","FOsd2",13890
"4",1.17594327803252e-06,"calcite_flush_3","Pe","TEsd2",13890
