"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00116191047410667,"calcite_flush_0","Pe","FOmean",7891
"2",2.13209122857133e-07,"calcite_flush_0","Pe","TEmean",7891
"3",2.40770021361234e+166,"calcite_flush_0","Pe","FOsd2",7891
"4",2.24686018210214e+164,"calcite_flush_0","Pe","TEsd2",7891
