"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00025311181066095,"calcite_flush_3","Pe","FOmean",8794
"2",6.02655947822733e-07,"calcite_flush_3","Pe","TEmean",8794
"3",9.62644141163483e-07,"calcite_flush_3","Pe","FOsd2",8794
"4",3.13331170366193e-07,"calcite_flush_3","Pe","TEsd2",8794
