"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000980407042685066,"calcite_flush_6","dfn_volume","FOmean",9059
"2",1.63854576803497e-08,"calcite_flush_6","dfn_volume","TEmean",9059
"3",2.57087019231158e-07,"calcite_flush_6","dfn_volume","FOsd2",9059
"4",1.9920372540988e-08,"calcite_flush_6","dfn_volume","TEsd2",9059
