"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000167929037217311,"calcite_flush_3","Da_1_gypsum","FOmean",13254
"2",1.4136037858253e-07,"calcite_flush_3","Da_1_gypsum","TEmean",13254
"3",9.95654193892826e-06,"calcite_flush_3","Da_1_gypsum","FOsd2",13254
"4",6.05081843445771e-06,"calcite_flush_3","Da_1_gypsum","TEsd2",13254
