"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000354108906365816,"calcite_flush_6","dfn_volume","FOmean",8863
"2",1.6267215523144e-08,"calcite_flush_6","dfn_volume","TEmean",8863
"3",6.73430049411982e-07,"calcite_flush_6","dfn_volume","FOsd2",8863
"4",6.27854977158678e-07,"calcite_flush_6","dfn_volume","TEsd2",8863
