"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000435791969062336,"calcite_flush_4","tau","FOmean",8463
"2",2.60852573471707e-07,"calcite_flush_4","tau","TEmean",8463
"3",1.58118816671714e-06,"calcite_flush_4","tau","FOsd2",8463
"4",5.9851710864205e-07,"calcite_flush_4","tau","TEsd2",8463
