"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",6.30924944213677e-05,"calcite_flush_3","Da_2_gypsum","FOmean",6052
"2",6.58921086324676e-08,"calcite_flush_3","Da_2_gypsum","TEmean",6052
"3",2.2983955683385e-07,"calcite_flush_3","Da_2_gypsum","FOsd2",6052
"4",6.34309325046069e-08,"calcite_flush_3","Da_2_gypsum","TEsd2",6052
