"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000222429784662263,"calcite_flush_1","dfn_volume","FOmean",10935
"2",3.5326860162074e-08,"calcite_flush_1","dfn_volume","TEmean",10935
"3",4.25804647960623e+102,"calcite_flush_1","dfn_volume","FOsd2",10935
"4",1.29994654950089e+74,"calcite_flush_1","dfn_volume","TEsd2",10935
