"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00169385264331851,"calcite_flush_4","Pe","FOmean",9732
"2",1.11976230044237e-06,"calcite_flush_4","Pe","TEmean",9732
"3",1.81545914903471e-06,"calcite_flush_4","Pe","FOsd2",9732
"4",4.72772290582252e-07,"calcite_flush_4","Pe","TEsd2",9732
