"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00024787293152725,"calcite_flush_4","Pe","FOmean",2039
"2",3.59064235209941e-07,"calcite_flush_4","Pe","TEmean",2039
"3",9.09483643535742e-07,"calcite_flush_4","Pe","FOsd2",2039
"4",2.84133718303595e-07,"calcite_flush_4","Pe","TEsd2",2039
