"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00105847305687366,"calcite_flush_5","Pe","FOmean",3712
"2",2.66991949933633e-07,"calcite_flush_5","Pe","TEmean",3712
"3",2.10593442696147e-06,"calcite_flush_5","Pe","FOsd2",3712
"4",5.29699544917192e-07,"calcite_flush_5","Pe","TEsd2",3712
