"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00112463093727735,"calcite_flush_5","Da_1_gypsum","FOmean",13072
"2",2.26828039333563e-07,"calcite_flush_5","Da_1_gypsum","TEmean",13072
"3",3.74589047978628e-07,"calcite_flush_5","Da_1_gypsum","FOsd2",13072
"4",5.2268825956135e-07,"calcite_flush_5","Da_1_gypsum","TEsd2",13072
