"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000243489509308733,"calcite_flush_5","Da_1_gypsum","FOmean",185
"2",3.24758966138555e-07,"calcite_flush_5","Da_1_gypsum","TEmean",185
"3",1.182706712936e-07,"calcite_flush_5","Da_1_gypsum","FOsd2",185
"4",1.87563962635223e-07,"calcite_flush_5","Da_1_gypsum","TEsd2",185
