"","tau","output_var","input_var","sobol_type","boot_num"
"1",2.76400419406231e-05,"calcite_flush_2","tau","FOmean",9478
"2",2.5492920596081e-08,"calcite_flush_2","tau","TEmean",9478
"3",0.000256223259536711,"calcite_flush_2","tau","FOsd2",9478
"4",0.000448937192742145,"calcite_flush_2","tau","TEsd2",9478
