"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-2.62558216146446e-05,"calcite_flush_3","Da_2_calcite","FOmean",9484
"2",1.24143202590599e-07,"calcite_flush_3","Da_2_calcite","TEmean",9484
"3",3.90517686645551e-07,"calcite_flush_3","Da_2_calcite","FOsd2",9484
"4",4.50444343608929e-07,"calcite_flush_3","Da_2_calcite","TEsd2",9484
