"","tau","output_var","input_var","sobol_type","boot_num"
"1",-4.71882937878143e-05,"calcite_flush_6","tau","FOmean",2009
"2",2.53406849659225e-09,"calcite_flush_6","tau","TEmean",2009
"3",1.13416027784969e-07,"calcite_flush_6","tau","FOsd2",2009
"4",2.34687905881167e-08,"calcite_flush_6","tau","TEsd2",2009
