"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000401821515940403,"calcite_flush_4","dfn_volume","FOmean",4390
"2",7.52205110305975e-07,"calcite_flush_4","dfn_volume","TEmean",4390
"3",1.0731541929931e-06,"calcite_flush_4","dfn_volume","FOsd2",4390
"4",3.6466514193274e-07,"calcite_flush_4","dfn_volume","TEsd2",4390
