"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00114324282195865,"calcite_flush_5","Da_1_gypsum","FOmean",10328
"2",4.77576278592398e-07,"calcite_flush_5","Da_1_gypsum","TEmean",10328
"3",7.45713291766447e-07,"calcite_flush_5","Da_1_gypsum","FOsd2",10328
"4",3.30032372005458e-07,"calcite_flush_5","Da_1_gypsum","TEsd2",10328
