"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.70246635224917e-05,"calcite_flush_3","Da_2_gypsum","FOmean",8796
"2",7.48490133967672e-08,"calcite_flush_3","Da_2_gypsum","TEmean",8796
"3",4.64027325206121e-07,"calcite_flush_3","Da_2_gypsum","FOsd2",8796
"4",1.82633957101078e-07,"calcite_flush_3","Da_2_gypsum","TEsd2",8796
