"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000647405158599619,"calcite_flush_0","Pe","FOmean",3334
"2",4.69221341801346e-08,"calcite_flush_0","Pe","TEmean",3334
"3",4.123922597353e+209,"calcite_flush_0","Pe","FOsd2",3334
"4",2.61917288173403e+201,"calcite_flush_0","Pe","TEsd2",3334
