"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-5.20280806466294e-05,"calcite_flush_3","Da_1_gypsum","FOmean",11833
"2",1.59390017936205e-07,"calcite_flush_3","Da_1_gypsum","TEmean",11833
"3",1.57402581954747e-06,"calcite_flush_3","Da_1_gypsum","FOsd2",11833
"4",1.14761121921105e-06,"calcite_flush_3","Da_1_gypsum","TEsd2",11833
