"","tau","output_var","input_var","sobol_type","boot_num"
"1",-3.99582859618087e-05,"calcite_flush_1","tau","FOmean",4424
"2",6.70625912727921e-09,"calcite_flush_1","tau","TEmean",4424
"3",6.77357901942165e+145,"calcite_flush_1","tau","FOsd2",4424
"4",6.77357901942165e+145,"calcite_flush_1","tau","TEsd2",4424
